sku,name,brand,category,uri,price
10645956,Arnés Baby Fees Multifuncional Rojo,BABY FEES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/arnes-baby-fees-multifuncional-rojo-100450818/p,111.0
10556181,Babero de Silicona Koali con Bolsillo Recolector Verde,KOALI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/babero-de-silicona-koali-con-bolsillo-recolector-verde-100393124/p,31.2
20861,Cereal CHOCAPIC Bolsa 90g,CHOCAPIC,https://www.plazavea.com.pe/desayunos,,3.9
80741,Jabón en Barra ASEPXIA Bicarbonato de Sodio Paquete 100g,ASEPXIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-asepxia-bicarbonato-caja-100g/p,13.9
23868,Vino Tinto Malbec SEPTIMA OBRA Botella 750 ml,SEPTIMA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-malbec-septima-obra-malbec-botella-750-ml/p,84.6
10305482,Pack Pañales para Bebé HUGGIES Active Sec Talla XXG Paquete 62un x2un,HUGGIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-panales-para-bebe-huggies-active-sec-talla-xxg-paquete-62un-2un/p,121.8
10733462,Toallitas Húmedas TUINIES Mickey Mouse Paquete 100un,TUINIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-tuinies-mickey-mouse-paquete-100un/p,9.9
10016856,Sopa Instantánea MARUCHAN Ramen Pollo Picante Bolsa 85g,MARUCHAN,https://www.plazavea.com.pe/abarrotes,,2.99
10070128,Pack SAN LUIS Agua Mineral sin Gas Bidón 7L x 2un,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-san-luis-agua-mineral-sin-gas-bidon-7l-x-2un/p,12.0
23818,Limpiador Multiuso BOREAL Limón Galón 4L,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-multiuso-boreal-limon-galon-4l/p,11.5
47235,Licor GRAND MARNIER Botella 700ml,GRAND MARNIER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/licor-grand-marnier-botella-700ml/p,212.9
7885,Gel Antibacterial BOREAL Citrus Fresh Frasco 300ml,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-antibacterial-boreal-citrus-fresh-botella-300ml/p,10.19
13620,Yogurt Bebible SBELT Guanábana Botella 1.8Kg,SBELT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-sbelt-guanabana-galonera-1-8kg/p,11.8
87028,Bebida Energizante RED BULL Tropical Edition Paquete 4un Lata 250ml,RED BULL,https://www.plazavea.com.pe/bebidas,,22.9
10109769,Aerosol Desinfectante CLOROX Original 332ml,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aerosol-desinfectante-clorox-original-332ml/p,16.3
42915,Bebida Instantánea en Polvo ZUKO Durazno Sobre 15g,ZUKO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-instantanea-en-polvo-zuko-durazno-sobre-15g/p,1.2
10276188,Bebida BIO AMAYU Acai Botella 300ml,BIO AMAYU,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-bio-amayu-acai-botella-300ml/p,3.5
5281,Salsa BELL'S BBQ Clásica Frasco 415g,BELL'S,https://www.plazavea.com.pe/abarrotes,,8.49
51463,Yogurt Bebible BELL'S Fresa Galonera 1.9Kg,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,,10.5
11344,Cereal GOLDEN FOODS Choco Nubis Caja 310g,GOLDEN FOODS,https://www.plazavea.com.pe/desayunos,,7.5
10759335,Puré de Camote D'MARCO Bolsa 500g,D'MARCO,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pure-de-camote-dmarco-bolsa-500g/p,6.9
4867,Salsa HUNTS Tradicional Frasco 751g,SNACK PACK,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-hunts-tradicional-frasco-751g/p,14.1
10693673,Guante Tradicional VIRUTEX Pequeño Naranja,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-tradicional-virutex-pequeno-naranja/p,6.9
8254,Colonia para Mujer BEL NATUR para Baño Original Botella 500ml,BEL NATUR,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/colonia-para-mujer-bel-natur-para-bano-original-botella-500ml/p,30.1
10613819,Tina Bañera Plegable Baby Happy Flex Celeste,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tina-banera-plegable-baby-happy-flex-celeste-100425609/p,299.0
10614713,Limpiatodo Antibacterial SAPOLIO Coco Botella 5L,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiatodo-antibacterial-sapolio-coco-botella-5l/p,15.9
10609947,Coche Cuna Confort Kids Summer Gold Negro,CONFORT KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-confort-kids-summer-gold-negro-100423855/p,420.0
415,Capelleti DON ITALO Caja 500g,DON ITALO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/capelleti-don-italo-caja-500g/p,29.9
10184911,Absorbe olores refri bicarbon 40gr,PROMART,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/absorbe-olores-refri-bicarbon-40gr-100095165/p,24.9
10696415,Body Mist Tuinies 250 Ml Hello Kitty Sweet Tangerine,TUINIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/body-mist-tuinies-250-ml-hello-kitty-sweet-tangerine-100488887/p,27.95
10757919,Chocolate Sugar Free Bakáu con Stevia 70% Cacao 250g,BAKAU,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/chocolate-sugar-free-bakau-con-stevia-70--cacao-250g-100526662/p,39.0
10218411,Goma de Mascar TRIDENT Sandia & Mora Caja 4un,TRIDENT,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/goma-de-mascar-trident-sandiamora-caja-4un/p,5.5
1232,Hongos y Laurel BELL'S Sobre 10g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/hongos-y-laurel-bells-sobre-10g/p,2.39
10020816,Oatmeal +NUTRI Co Fiber Doypack 250g,+NUTRI Co,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/oatmeal-nutrico-fiber-doypack-250g/p,12.9
10207403,"Galletas Integrales NUTRISHAKE de Manzana, Canela y Avena Bolsa 6un",NUTRISHAKE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-integrales-nutrishake-de-manzana-canela-y-avena-bolsa-6un/p,11.95
28954,Aromatizante de Ambiente en Gel GLADE Frutos Rojos Paquete 2un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aromatizante-de-ambiente-en-gel-glade-frutos-rojos-paquete-2un/p,26.8
10215246,Leche Concentrada LAIVE Niños Botella 400g Paquete 6un,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-concentrada-laive-ninos-botella-400g-paquete-6un/p,24.59
10132296,Pan Hamburguesa LA FLORENCIA Bolsa 6un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,4.2
10060319,Mascarilla POND'S Fruity Fresh Aloe Sobre 26g,POND'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-ponds-fruity-fresh-aloe-sobre-26g/p,12.9
144,Yogurt SBELT Granadilla Linaza Botella 1Kg,SBELT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-sbelt-granadilla-linaza-botella-946ml/p,7.5
9297,Picaña de Res EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/picana-de-res-el-buen-corte/p,62.3
26698,Brazuelo Deshuesado de Cerdo,PLAZA VEA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/brazuelo-de-cerdo-deshuesado/p,25.9
10267897,Piña en Trozos BELL'S Bandeja 700g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pina-en-trozos-bells-bandeja-700g/p,13.5
10212546,Ambientador en Aceite GLADE Mora Repuesto 21ml Paquete 3un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-aceite-glade-mora-repuesto-21ml-paquete-3un/p,41.8
10721642,Pack 4 Toalla de papel absorbente de aceite,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-4-toalla-de-papel-absorbente-de-aceite-100502591/p,50.0
10499894,Trampa de Luz para Mosquitos,OTTOWARE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trampa-de-luz-para-mosquitos-100369656/p,15.0
10053228,Plato Ovalado Olego Oxo Biodegradable x 10u. Color Amarillo,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-ovalado-olego-oxo-biodegradable-x-10u-color-amarillo-99959105/p,10.0
10142518,Jabón de Tocador BALANZÉ BÁSICOS Antibacterial Paquete 3un,BALANZÉ BÁSICOS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-balanze-basicos-antibacterial-paquete-3un/p,6.49
10077614,Crema de Tratamiento HASK 5 en 1 Coconut Oil Frasco 175ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-hask-5-en-1-coconut-oil-frasco-175ml/p,35.1
10757899,Café Bourbon Molido Medio del Cuzco Liberato® de 250 gr,LIBERATO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-bourbon-molido-medio-del-cuzco-liberato®-de-250-gr-100526642/p,25.2
3670,Infusiones RENACER Cebada Tostada Bolsa 150g,RENACER,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-renacer-cebada-tostada-bolsa-150g/p,5.9
10020871,Grageas CHIN CHIN Fiesta Bolsa 16g Paquete 20un,CHIN CHIN,https://www.plazavea.com.pe/abarrotes,,15.9
5231,Salsa de Soya KIKO Siyau Frasco 160ml,KIKKO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-de-soya-kiko-siyau-sazonador-oriental-frasco-160ml/p,2.1
10338291,Café Liofilizado Intenso JACOBS Frasco 100g,JACOBS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-liofilizado-intenso-jacobs-frasco-100g/p,24.5
10506072,Desinfectante de Baño HARPIC Lavanda Frasco 750ml,HARPIC,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-bano-harpic-lavanda-frasco-750ml/p,14.8
10556920,Cepillo para Inodoro,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-limpia-inodoro-100393853-100393853/p,9.99
10664896,Shampoo HEAD & SHOULDERS Men 3 en 1 Frasco 650ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-headshoulders-men-3-en-1-frasco-650ml/p,26.9
80913,Desodorante Aerosol LEA Women Dermo Sensitive Frasco 150 ml,LEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-lea-women-dermo-sensitive-frasco-150-ml/p,10.7
40271,Espumante CANTI Asti Millesimato Botella 750ml,CANTI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-canti-asti-millesimato-botella-750ml/p,69.9
10721717,Limpia Ventanas Magnetico Home,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-ventanas-magnetico-home-100502672/p,48.0
10061605,Salsa Picante AKIKEPIKE Ají Pachamanquero Frasco 300g,AKIKEPIKE,https://www.plazavea.com.pe/abarrotes,,16.1
10536687,Ginger Ale BRITVIC Botella 200ml Paquete 4un,BRITVIC,https://www.plazavea.com.pe/bebidas,,25.0
14946,Pan FORNO DE MINAS Queso Bolsa 400g,FORNO DE MINAS,https://www.plazavea.com.pe/congelados,,19.5
3253,Leche UHT LAIVE SBELT Descremada Caja 1L Paquete 4un,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-fresca-sbelt-descremada-paquete-4un-caja-1l/p,22.4
10056807,Tinte para Cabello GREEN CODE 5.4 Castaño Claro Cobrizo Caja 1un,GREEN CODE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-green-code-5-4-castano-claro-cobrizo-caja-1un/p,22.1
8354,Hansaplast Spray Desodorante para Pies Silver Active 150ml,HANSAPLAST,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/talco-para-pies-en-hansaplast-fresh-silver-frasco-150ml/p,20.5
